138, 1997-07-21, 5.698254, Hold
139, 1997-07-22, 5.658221, Hold
140, 1997-07-23, 5.85172099, Hold
141, 1997-07-24, 6.045223, Hold
142, 1997-07-25, 5.938462, Hold
143, 1997-07-28, 5.858393, Hold
144, 1997-07-29, 5.938462, Hold
145, 1997-07-30, 6.051893, Hold
146, 1997-07-31, 6.085257, Hold
147, 1997-08-01, 6.031877, Hold
148, 1997-08-04, 6.405531, Sell
149, 1997-08-05, 6.11862, Hold
150, 1997-08-06, 6.198688, Hold
151, 1997-08-07, 5.418012, Hold
152, 1997-08-08, 5.52477200, Hold
153, 1997-08-11, 5.311255, Hold
154, 1997-08-12, 5.231187, Hold
155, 1997-08-13, 5.151117, Buy
156, 1997-08-14, 5.277893, Hold
157, 1997-08-15, 5.331272, Hold
158, 1997-08-18, 5.324598, Hold
159, 1997-08-19, 5.41134199, Sell
160, 1997-08-20, 5.357963, Hold
161, 1997-08-21, 5.277893, Hold
162, 1997-08-22, 5.304583, Hold
163, 1997-08-25, 5.231187, Hold
164, 1997-08-26, 5.24453, Hold
165, 1997-08-27, 5.204495, Hold
166, 1997-08-28, 5.17780599, Buy
167, 1997-08-29, 5.19115100, Hold
168, 1997-09-02, 5.344616, Hold
169, 1997-09-03, 5.418012, Hold
170, 1997-09-04, 5.471392, Hold
171, 1997-09-05, 5.658221, Hold
172, 1997-09-08, 5.571477, Hold
173, 1997-09-09, 5.651548, Hold
174, 1997-09-10, 5.638204, Hold
175, 1997-09-11, 5.604839, Hold
176, 1997-09-12, 5.724945, Hold
177, 1997-09-15, 5.704928, Hold
178, 1997-09-16, 5.73161600, Hold
179, 1997-09-17, 5.724945, Hold
180, 1997-09-18, 5.771653, Sell
181, 1997-09-19, 5.758307, Hold
182, 1997-09-22, 5.771653, Hold
183, 1997-09-23, 5.604839, Hold
184, 1997-09-24, 5.484738, Hold
185, 1997-09-25, 5.404668, Hold
186, 1997-09-26, 5.331272, Hold
187, 1997-09-29, 5.224513, Hold
188, 1997-09-30, 5.33794499, Hold
189, 1997-10-01, 5.45804800, Hold
190, 1997-10-02, 5.204495, Hold
191, 1997-10-03, 5.17780599, Hold
192, 1997-10-06, 5.144444, Buy
193, 1997-10-07, 5.357963, Hold
194, 1997-10-08, 5.698254, Sell
195, 1997-10-09, 5.61151299, Hold
196, 1997-10-10, 5.531445, Hold
197, 1997-10-13, 5.564806, Hold
198, 1997-10-14, 5.54479, Hold
199, 1997-10-15, 5.478065, Buy
200, 1997-10-16, 5.518098, Hold
201, 1997-10-17, 5.538118, Hold
202, 1997-10-20, 5.631533, Hold
203, 1997-10-21, 5.638204, Hold
204, 1997-10-22, 5.698254, Sell
205, 1997-10-23, 5.571477, Hold
206, 1997-10-24, 5.51142799, Hold
207, 1997-10-27, 4.597305, Buy
208, 1997-10-28, 5.071046, Hold
209, 1997-10-29, 5.077719, Hold
210, 1997-10-30, 5.004323, Hold
211, 1997-10-31, 4.944272, Hold
212, 1997-11-03, 5.01099499, Hold
213, 1997-11-04, 5.18447799, Hold
214, 1997-11-05, 5.357963, Hold
215, 1997-11-06, 5.698254, Sell
216, 1997-11-07, 5.658221, Hold
217, 1997-11-10, 5.631533, Hold
218, 1997-11-11, 5.618188, Hold
219, 1997-11-12, 5.564806, Hold
220, 1997-11-13, 5.638204, Hold
221, 1997-11-14, 5.68491100, Hold
222, 1997-11-17, 5.74496299, Sell
223, 1997-11-18, 5.61151299, Hold
224, 1997-11-19, 5.671565, Hold
225, 1997-11-20, 5.74496299, Hold
226, 1997-11-21, 5.678237, Hold
227, 1997-11-24, 5.604839, Hold
228, 1997-11-25, 5.444703, Buy
229, 1997-11-26, 5.518098, Hold
230, 1997-11-28, 5.558135, Hold
231, 1997-12-01, 5.61151299, Hold
232, 1997-12-02, 5.644876, Sell
233, 1997-12-03, 5.57815299, Hold
234, 1997-12-04, 5.498082, Hold
235, 1997-12-05, 5.54479, Hold
236, 1997-12-08, 5.598168, Hold
237, 1997-12-09, 5.518098, Hold
238, 1997-12-10, 5.397995, Hold
239, 1997-12-11, 5.364635, Hold
240, 1997-12-12, 5.25120199, Hold
241, 1997-12-15, 5.27122, Hold
242, 1997-12-16, 5.324598, Hold
243, 1997-12-17, 5.29791, Hold
244, 1997-12-18, 5.064374, Hold
245, 1997-12-19, 5.077719, Hold
246, 1997-12-22, 5.02434000, Hold
247, 1997-12-23, 4.95761500, Buy
248, 1997-12-24, 5.017666, Hold
249, 1997-12-26, 5.064374, Hold
250, 1997-12-29, 5.144444, Hold
251, 1997-12-30, 5.25120199, Hold
252, 1997-12-31, 5.304583, Hold
253, 1998-01-02, 5.304583, Hold
254, 1998-01-05, 5.29791, Hold
255, 1998-01-06, 5.324598, Hold
256, 1998-01-07, 5.371306, Hold
257, 1998-01-08, 5.39132300, Sell
258, 1998-01-09, 5.284565, Hold
259, 1998-01-12, 5.19115100, Hold
260, 1998-01-13, 5.124429, Hold
261, 1998-01-14, 5.21784, Hold
262, 1998-01-15, 5.017666, Buy
263, 1998-01-16, 5.137772, Hold
264, 1998-01-20, 5.117754, Hold
265, 1998-01-21, 5.117754, Hold
266, 1998-01-22, 5.124429, Hold
267, 1998-01-23, 5.051029, Hold
268, 1998-01-26, 4.99765, Buy
269, 1998-01-27, 5.124429, Hold
270, 1998-01-28, 5.204495, Hold
271, 1998-01-29, 5.284565, Hold
272, 1998-01-30, 5.471392, Hold
273, 1998-02-02, 5.591496, Hold
274, 1998-02-03, 5.564806, Hold
275, 1998-02-04, 5.598168, Hold
276, 1998-02-05, 5.571477, Hold
277, 1998-02-06, 5.57815299, Hold
278, 1998-02-09, 5.784997, Hold
279, 1998-02-10, 5.805013, Hold
280, 1998-02-11, 5.73161600, Hold
281, 1998-02-12, 5.978496, Hold
282, 1998-02-13, 6.212032, Hold
283, 1998-02-17, 6.065239, Hold
284, 1998-02-18, 6.238722, Hold
285, 1998-02-19, 6.25874, Hold
286, 1998-02-20, 6.25874, Hold
287, 1998-02-23, 6.36549800, Hold
288, 1998-02-24, 6.36549800, Hold
289, 1998-02-25, 6.458914, Hold
290, 1998-02-26, 6.498947, Hold
291, 1998-02-27, 6.47893, Hold
292, 1998-03-02, 6.532309, Hold
293, 1998-03-03, 6.69912, Hold
294, 1998-03-04, 6.85925800, Hold
295, 1998-03-05, 6.765844, Hold
296, 1998-03-06, 6.832569, Hold
297, 1998-03-09, 6.89262, Hold
298, 1998-03-10, 7.059428, Hold
299, 1998-03-11, 7.019394, Hold
300, 1998-03-12, 7.13282700, Sell
301, 1998-03-13, 6.999381, Hold
302, 1998-03-16, 6.95934400, Hold
303, 1998-03-17, 6.93932700, Hold
304, 1998-03-18, 6.999381, Hold
305, 1998-03-19, 6.919311, Hold
306, 1998-03-20, 6.845913, Buy
