138, 1997-07-21, 10.5145699, Hold
139, 1997-07-22, 10.756776, Hold
140, 1997-07-23, 10.628551, Hold
141, 1997-07-24, 10.828011, Hold
142, 1997-07-25, 10.8137619, Hold
143, 1997-07-28, 10.913494, Hold
144, 1997-07-29, 11.0274770, Hold
145, 1997-07-30, 11.169948, Hold
146, 1997-07-31, 11.355167, Hold
147, 1997-08-01, 11.212693, Hold
148, 1997-08-04, 11.3124229, Hold
149, 1997-08-05, 11.426408, Sell
150, 1997-08-06, 11.397905, Hold
151, 1997-08-07, 11.426408, Hold
152, 1997-08-08, 11.055966, Hold
153, 1997-08-11, 11.226939, Hold
154, 1997-08-12, 11.1841949, Hold
155, 1997-08-13, 11.169948, Hold
156, 1997-08-14, 11.0702179, Hold
157, 1997-08-15, 10.856502, Buy
158, 1997-08-18, 10.941993, Hold
159, 1997-08-19, 11.269683, Hold
160, 1997-08-20, 11.540383, Sell
161, 1997-08-21, 11.326672, Hold
162, 1997-08-22, 11.169948, Hold
163, 1997-08-25, 11.226939, Hold
164, 1997-08-26, 11.0274770, Hold
165, 1997-08-27, 10.998981, Hold
166, 1997-08-28, 10.870751, Hold
167, 1997-08-29, 10.756776, Buy
168, 1997-09-02, 11.084467, Hold
169, 1997-09-03, 11.511887, Sell
170, 1997-09-04, 11.511887, Hold
171, 1997-09-05, 11.4548929, Hold
172, 1997-09-08, 11.4548929, Hold
173, 1997-09-09, 11.460686, Hold
174, 1997-09-10, 11.3749399, Buy
175, 1997-09-11, 11.6178719, Hold
176, 1997-09-12, 11.603583, Hold
177, 1997-09-15, 11.875095, Hold
178, 1997-09-16, 12.218062, Hold
179, 1997-09-17, 12.2752179, Hold
180, 1997-09-18, 12.260931, Hold
181, 1997-09-19, 12.28951, Sell
182, 1997-09-22, 12.25377, Hold
183, 1997-09-23, 12.06087, Hold
184, 1997-09-24, 12.118025, Hold
185, 1997-09-25, 11.989416, Hold
186, 1997-09-26, 12.075155, Hold
187, 1997-09-29, 12.017998, Hold
188, 1997-09-30, 11.917968, Buy
189, 1997-10-01, 12.1466100, Sell
190, 1997-10-02, 12.103736, Hold
191, 1997-10-03, 12.0322839, Hold
192, 1997-10-06, 12.103736, Hold
193, 1997-10-07, 12.017998, Hold
194, 1997-10-08, 12.06087, Hold
195, 1997-10-09, 12.360959, Hold
196, 1997-10-10, 12.460992, Hold
197, 1997-10-13, 12.503861, Hold
198, 1997-10-14, 12.675343, Hold
199, 1997-10-15, 12.646764, Hold
200, 1997-10-16, 12.803955, Hold
201, 1997-10-17, 12.589605, Hold
202, 1997-10-20, 12.460992, Hold
203, 1997-10-21, 12.746791, Hold
204, 1997-10-22, 12.818246, Sell
205, 1997-10-23, 12.575311, Hold
206, 1997-10-24, 12.56102, Hold
207, 1997-10-27, 11.6607460, Buy
208, 1997-10-28, 12.189474, Hold
209, 1997-10-29, 12.432409, Hold
210, 1997-10-30, 12.403831, Hold
211, 1997-10-31, 12.746791, Hold
212, 1997-11-03, 13.1469190, Sell
213, 1997-11-04, 13.118337, Hold
214, 1997-11-05, 13.118337, Hold
215, 1997-11-06, 13.089757, Hold
216, 1997-11-07, 13.004014, Hold
217, 1997-11-10, 12.732503, Hold
218, 1997-11-11, 12.675343, Hold
219, 1997-11-12, 12.446697, Buy
220, 1997-11-13, 12.460992, Hold
221, 1997-11-14, 12.861114, Hold
222, 1997-11-17, 13.2326579, Sell
223, 1997-11-18, 12.875401, Hold
224, 1997-11-19, 12.946856, Hold
225, 1997-11-20, 12.961144, Hold
226, 1997-11-21, 13.089757, Hold
227, 1997-11-24, 12.889694, Hold
228, 1997-11-25, 12.918272, Hold
229, 1997-11-26, 12.761087, Buy
230, 1997-11-28, 12.818246, Hold
231, 1997-12-01, 13.3755579, Hold
232, 1997-12-02, 13.467315, Hold
233, 1997-12-03, 13.7252040, Hold
234, 1997-12-04, 13.5246299, Hold
235, 1997-12-05, 13.710881, Hold
236, 1997-12-08, 13.739531, Sell
237, 1997-12-09, 13.5962640, Hold
238, 1997-12-10, 13.4959739, Hold
239, 1997-12-11, 13.5676049, Hold
240, 1997-12-12, 13.69655, Hold
241, 1997-12-15, 13.45299, Hold
242, 1997-12-16, 13.4816530, Hold
243, 1997-12-17, 13.3097230, Hold
244, 1997-12-18, 13.2237609, Hold
245, 1997-12-19, 12.9515520, Hold
246, 1997-12-22, 12.808286, Hold
247, 1997-12-23, 12.722318, Hold
248, 1997-12-24, 12.478761, Hold
249, 1997-12-26, 12.4357779, Buy
250, 1997-12-29, 12.4644339, Hold
251, 1997-12-30, 13.051841, Hold
252, 1997-12-31, 13.4959739, Sell
253, 1998-01-02, 13.410008, Hold
254, 1998-01-05, 13.2237609, Hold
255, 1998-01-06, 13.3097230, Hold
256, 1998-01-07, 13.45299, Hold
257, 1998-01-08, 13.3956859, Hold
258, 1998-01-09, 12.922895, Buy
259, 1998-01-12, 13.3240579, Hold
260, 1998-01-13, 13.5532790, Hold
261, 1998-01-14, 13.682224, Hold
262, 1998-01-15, 13.5962640, Hold
263, 1998-01-16, 13.5962640, Hold
264, 1998-01-20, 13.925783, Sell
265, 1998-01-21, 13.9114519, Hold
266, 1998-01-22, 13.639249, Hold
267, 1998-01-23, 13.7252040, Hold
268, 1998-01-26, 13.4816530, Buy
269, 1998-01-27, 13.825491, Hold
270, 1998-01-28, 13.8827959, Hold
271, 1998-01-29, 13.8827959, Hold
272, 1998-01-30, 13.8684760, Hold
273, 1998-02-02, 14.1693360, Hold
274, 1998-02-03, 14.384239, Hold
275, 1998-02-04, 14.44155, Hold
276, 1998-02-05, 14.455881, Hold
277, 1998-02-06, 14.584825, Hold
278, 1998-02-09, 14.455881, Hold
279, 1998-02-10, 14.670785, Hold
280, 1998-02-11, 14.6564620, Hold
281, 1998-02-12, 14.928671, Hold
282, 1998-02-13, 15.014635, Hold
283, 1998-02-17, 15.301167, Hold
284, 1998-02-18, 15.329821, Hold
285, 1998-02-19, 15.387123, Hold
286, 1998-02-20, 15.3584760, Hold
