137, 1997-07-18, 1.915053, Hold
138, 1997-07-21, 1.882135, Hold
139, 1997-07-22, 1.89762599, Hold
140, 1997-07-23, 1.915053, Hold
141, 1997-07-24, 1.89375299, Hold
142, 1997-07-25, 1.90149700, Hold
143, 1997-07-28, 1.87438899, Buy
144, 1997-07-29, 1.90343499, Hold
145, 1997-07-30, 1.94409799, Sell
146, 1997-07-31, 1.94022400, Hold
147, 1997-08-01, 1.91698899, Hold
148, 1997-08-04, 1.93248, Hold
149, 1997-08-05, 1.91117900, Hold
150, 1997-08-06, 1.88988, Hold
151, 1997-08-07, 1.85115200, Hold
152, 1997-08-08, 1.829854, Buy
153, 1997-08-11, 1.866644, Hold
154, 1997-08-12, 1.90537, Hold
155, 1997-08-13, 1.91311699, Hold
156, 1997-08-14, 1.92667200, Sell
157, 1997-08-15, 1.84340800, Hold
158, 1997-08-18, 1.84340800, Hold
159, 1997-08-19, 1.78725400, Hold
160, 1997-08-20, 1.76595299, Hold
161, 1997-08-21, 1.73303499, Hold
162, 1997-08-22, 1.73109900, Hold
163, 1997-08-25, 1.719482, Hold
164, 1997-08-26, 1.70205400, Hold
165, 1997-08-27, 1.669136, Hold
166, 1997-08-28, 1.649772, Buy
167, 1997-08-29, 1.653646, Hold
168, 1997-09-02, 1.72141699, Hold
169, 1997-09-03, 1.74465400, Sell
170, 1997-09-04, 1.71560800, Hold
171, 1997-09-05, 1.684627, Hold
172, 1997-09-08, 1.680754, Hold
173, 1997-09-09, 1.69237200, Hold
174, 1997-09-10, 1.64589900, Hold
175, 1997-09-11, 1.673009, Hold
176, 1997-09-12, 1.680754, Hold
177, 1997-09-15, 1.64202700, Hold
178, 1997-09-16, 1.64589900, Hold
179, 1997-09-17, 1.630409, Buy
180, 1997-09-18, 1.726362, Hold
181, 1997-09-19, 1.70866599, Hold
182, 1997-09-22, 1.74209199, Sell
183, 1997-09-23, 1.73422599, Hold
184, 1997-09-24, 1.71456399, Hold
185, 1997-09-25, 1.69490200, Hold
186, 1997-09-26, 1.68310400, Hold
187, 1997-09-29, 1.68310400, Hold
