137, 1997-07-18, 17.1971609, Buy
138, 1997-07-21, 17.340031, Hold
139, 1997-07-22, 17.982912, Sell
140, 1997-07-23, 17.893621, Hold
141, 1997-07-24, 17.679327, Hold
142, 1997-07-25, 17.590038, Hold
143, 1997-07-28, 17.30431, Buy
144, 1997-07-29, 17.44718, Hold
145, 1997-07-30, 17.607893, Hold
146, 1997-07-31, 17.750753, Hold
147, 1997-08-01, 17.44718, Hold
148, 1997-08-04, 17.411455, Hold
149, 1997-08-05, 17.5543209, Hold
150, 1997-08-06, 17.786476, Sell
151, 1997-08-07, 17.340031, Hold
152, 1997-08-08, 16.9471450, Hold
153, 1997-08-11, 16.661421, Hold
154, 1997-08-12, 16.447128, Hold
155, 1997-08-13, 16.3042660, Hold
156, 1997-08-14, 16.857859, Hold
157, 1997-08-15, 16.138897, Buy
158, 1997-08-18, 16.714645, Hold
159, 1997-08-19, 17.020502, Hold
160, 1997-08-20, 17.146461, Sell
161, 1997-08-21, 17.020502, Hold
162, 1997-08-22, 16.8945670, Hold
163, 1997-08-25, 16.6246829, Hold
164, 1997-08-26, 16.4627549, Hold
165, 1997-08-27, 16.696655, Hold
166, 1997-08-28, 16.408777, Hold
167, 1997-08-29, 16.318819, Buy
168, 1997-09-02, 16.804605, Hold
169, 1997-09-03, 16.678658, Hold
170, 1997-09-04, 16.8945670, Sell
171, 1997-09-05, 16.732641, Hold
172, 1997-09-08, 16.552717, Hold
173, 1997-09-09, 16.606693, Hold
174, 1997-09-10, 16.174889, Buy
175, 1997-09-11, 16.3008269, Hold
176, 1997-09-12, 16.552717, Hold
177, 1997-09-15, 16.642679, Hold
178, 1997-09-16, 16.9125579, Hold
179, 1997-09-17, 16.642679, Hold
180, 1997-09-18, 16.6246829, Hold
181, 1997-09-19, 16.876579, Hold
182, 1997-09-22, 17.344366, Sell
183, 1997-09-23, 17.0564920, Hold
184, 1997-09-24, 16.876579, Hold
185, 1997-09-25, 16.570711, Buy
186, 1997-09-26, 16.588697, Hold
187, 1997-09-29, 16.696655, Hold
188, 1997-09-30, 16.606693, Hold
189, 1997-10-01, 16.6606730, Hold
190, 1997-10-02, 16.858587, Hold
191, 1997-10-03, 17.164452, Hold
192, 1997-10-06, 17.218422, Hold
193, 1997-10-07, 17.704212, Sell
194, 1997-10-08, 17.5602700, Hold
195, 1997-10-09, 17.416338, Hold
196, 1997-10-10, 17.290388, Hold
197, 1997-10-13, 17.452322, Hold
