138, 1997-07-21, 13.1814130, Hold
139, 1997-07-22, 13.050757, Hold
140, 1997-07-23, 12.934628, Hold
141, 1997-07-24, 12.774937, Hold
142, 1997-07-25, 13.1959290, Hold
143, 1997-07-28, 13.370132, Hold
144, 1997-07-29, 13.878225, Sell
145, 1997-07-30, 13.820158, Hold
146, 1997-07-31, 13.007206, Hold
147, 1997-08-01, 13.689507, Hold
148, 1997-08-04, 13.6749890, Hold
149, 1997-08-05, 13.5878920, Hold
150, 1997-08-06, 13.5878920, Hold
151, 1997-08-07, 14.0959829, Sell
152, 1997-08-08, 13.5588519, Hold
153, 1997-08-11, 13.7620890, Hold
154, 1997-08-12, 13.6024070, Hold
155, 1997-08-13, 13.7766130, Hold
156, 1997-08-14, 13.8056399, Hold
157, 1997-08-15, 13.486266, Buy
158, 1997-08-18, 13.5588519, Hold
159, 1997-08-19, 13.8346709, Hold
160, 1997-08-20, 14.1540489, Sell
161, 1997-08-21, 13.965332, Hold
162, 1997-08-22, 13.7620890, Hold
163, 1997-08-25, 13.878225, Hold
164, 1997-08-26, 13.6169230, Hold
165, 1997-08-27, 13.9508149, Hold
166, 1997-08-28, 13.428197, Hold
167, 1997-08-29, 13.486266, Hold
168, 1997-09-02, 13.5733790, Hold
169, 1997-09-03, 13.892743, Hold
170, 1997-09-04, 13.094307, Hold
171, 1997-09-05, 13.210443, Hold
172, 1997-09-08, 13.094307, Hold
173, 1997-09-09, 12.847528, Hold
174, 1997-09-10, 12.412013, Buy
175, 1997-09-11, 12.455567, Hold
176, 1997-09-12, 12.542667, Hold
177, 1997-09-15, 12.4265309, Hold
178, 1997-09-16, 12.934628, Hold
179, 1997-09-17, 12.847528, Hold
180, 1997-09-18, 13.1378630, Sell
181, 1997-09-19, 12.96366, Hold
182, 1997-09-22, 13.1378630, Hold
183, 1997-09-23, 12.891073, Hold
184, 1997-09-24, 12.586217, Hold
185, 1997-09-25, 12.4410429, Buy
186, 1997-09-26, 12.55718, Hold
187, 1997-09-29, 12.55718, Hold
188, 1997-09-30, 12.528147, Hold
189, 1997-10-01, 12.891073, Hold
190, 1997-10-02, 12.760423, Hold
191, 1997-10-03, 12.803974, Hold
192, 1997-10-06, 13.297544, Hold
193, 1997-10-07, 13.428197, Hold
194, 1997-10-08, 13.355615, Hold
195, 1997-10-09, 13.5588519, Hold
196, 1997-10-10, 13.6169230, Hold
197, 1997-10-13, 13.892743, Hold
198, 1997-10-14, 14.1104980, Sell
199, 1997-10-15, 13.936297, Hold
200, 1997-10-16, 13.87773, Hold
201, 1997-10-17, 13.6727970, Hold
202, 1997-10-20, 13.775269, Hold
203, 1997-10-21, 13.8191859, Hold
204, 1997-10-22, 14.082683, Sell
205, 1997-10-23, 13.8484609, Hold
206, 1997-10-24, 13.570316, Hold
207, 1997-10-27, 12.369925, Hold
208, 1997-10-28, 12.706623, Hold
209, 1997-10-29, 12.4138440, Hold
210, 1997-10-30, 12.208897, Hold
211, 1997-10-31, 12.00395, Hold
212, 1997-11-03, 12.238174, Hold
213, 1997-11-04, 12.208897, Hold
214, 1997-11-05, 12.457758, Sell
215, 1997-11-06, 12.1796160, Hold
216, 1997-11-07, 11.9307539, Hold
217, 1997-11-10, 11.755088, Hold
218, 1997-11-11, 11.2866460, Hold
